# eKEs,vp_T,vpp_T,vp_L,vpp_L,v2,v1-3,v3,v1-3+vL,2v1-3,electronic,elastic
4.469999999999999751e+00,2.338883239523403433e-04,1.411549313104665526e-01,7.537874216390508253e-02,2.740014347361944824e-01,2.095719995046151085e-02,4.506946916237399015e-02,4.855516752164827643e-03,1.340262195318827655e-02,5.308365193710090288e-03,1.686381036510553252e-02,2.449409586023926222e-01
4.479999999999999538e+00,2.337809270874913040e-04,1.412955876846171965e-01,7.546111225095004926e-02,2.743440991697386200e-01,2.101130615678602903e-02,4.515754158069767987e-02,4.858878632386463142e-03,1.341899656355829452e-02,5.295092139770844579e-03,1.698157027100766214e-02,2.455897237146483225e-01
4.490000000000000213e+00,2.336072392529175957e-04,1.414386046980811440e-01,7.554502665784770810e-02,2.746925227508631440e-01,2.106580791875689584e-02,4.524782614514031437e-02,4.862197022216646451e-03,1.343545573660588285e-02,5.281937795472481725e-03,1.709790669147963349e-02,2.462399467914010154e-01
4.500000000000000000e+00,2.333664270238914955e-04,1.415839722761470520e-01,7.563047814569057170e-02,2.750466548174961834e-01,2.112070609698810109e-02,4.534033391307374511e-02,4.865472136439935764e-03,1.345200236320462372e-02,5.268907765657879737e-03,1.721279198223906251e-02,2.468915774702077348e-01
4.509999999999999787e+00,2.330576569756848473e-04,1.417316803441038553e-01,7.571745947557113887e-02,2.754064447075657007e-01,2.117600155209367965e-02,4.543507594186980969e-02,4.868704189840889276e-03,1.346863933422809065e-02,5.256007655169916623e-03,1.732619849900361372e-02,2.475445653886257091e-01
4.519999999999999574e+00,2.326800956835696575e-04,1.418817188272402940e-01,7.580596340858188065e-02,2.757718417589998250e-01,2.123169514468763869e-02,4.553206328890036653e-02,4.871893397204064315e-03,1.348536954054986928e-02,5.243243068851467792e-03,1.743809859749091695e-02,2.481988601842121112e-01
4.530000000000000249e+00,2.322329097228180406e-04,1.420340776508451086e-01,7.589598270581530970e-02,2.761427953097266297e-01,2.128778773538399574e-02,4.563130701153725322e-02,4.875039973314021675e-03,1.350219587304353659e-02,5.230619611545413855e-03,1.754846463341863672e-02,2.488544114945240582e-01
4.540000000000000036e+00,2.317152656687018406e-04,1.421887467402071226e-01,7.598751012836391094e-02,2.765192546976741328e-01,2.134428018479676836e-02,4.573281816715233511e-02,4.878144132955318686e-03,1.351912122258266957e-02,5.218142888094630220e-03,1.765726896250439243e-02,2.495111689571187230e-01
4.549999999999999822e+00,2.311263300964931720e-04,1.423457160206151040e-01,7.608053843732021093e-02,2.769011692607703523e-01,2.140117335353996370e-02,4.583660781311743593e-02,4.881206090912513541e-03,1.353614848004085214e-02,5.205818503341993163e-03,1.776448394046583473e-02,2.501690822095532507e-01
4.559999999999999609e+00,2.304652695814640956e-04,1.425049754173578209e-01,7.617506039377666682e-02,2.772884883369434172e-01,2.145846810222759929e-02,4.594268700680441408e-02,4.884226061970163568e-03,1.355328053629165780e-02,5.193652062130384162e-03,1.787008192302060733e-02,2.508281008893848418e-01
4.570000000000000284e+00,2.297312506988863465e-04,1.426665148557241247e-01,7.627106875882581905e-02,2.776811612641214566e-01,2.151616529147369616e-02,4.605106680558512799e-02,4.887204260912828696e-03,1.357052028220867568e-02,5.181649169302677757e-03,1.797403526588636086e-02,2.514881746341706692e-01
4.580000000000000071e+00,2.289234400240322564e-04,1.428303242610027557e-01,7.636855629356011088e-02,2.780791373802324329e-01,2.157426578189226493e-02,4.616175826683140138e-02,4.890140902525067119e-03,1.358787060866547408e-02,5.169815429701752826e-03,1.807631632478072861e-02,2.521492530814677946e-01
4.589999999999999858e+00,2.280410041321738858e-04,1.429963935584824819e-01,7.646751575907208276e-02,2.784823660232044196e-01,2.163277043409731967e-02,4.627477244791508570e-02,4.893036201591435298e-03,1.360533440653563866e-02,5.158156448170487379e-03,1.817689745542135082e-02,2.528112858688335018e-01
4.599999999999999645e+00,2.270831095985829159e-04,1.431647126734520992e-01,7.656793991645421960e-02,2.788907965309655457e-01,2.169168010870287100e-02,4.639012040620803939e-02,4.895890372896494896e-03,1.362291456669274640e-02,5.146677829551759425e-03,1.827575101352588161e-02,2.534742226338247972e-01
4.610000000000000320e+00,2.260489229985313529e-04,1.433352715312004311e-01,7.666982152679902018e-02,2.793043782414438292e-01,2.175099566632295728e-02,4.650781319908212086e-02,4.898703631224802374e-03,1.364061398001037949e-02,5.135385178688440903e-03,1.837284935481196466e-02,2.541380130139990201e-01
4.620000000000000107e+00,2.249376109072915284e-04,1.435080600570162179e-01,7.677315335119896944e-02,2.797230604925672881e-01,2.181071796757156137e-02,4.662786188390915382e-02,4.901476191360915058e-03,1.365843553736211489e-02,5.124284100423416762e-03,1.846816483499722633e-02,2.548026066469131212e-01
4.629999999999999893e+00,2.237483399001352321e-04,1.436830681761882833e-01,7.687792815074655228e-02,2.801467926222640514e-01,2.187084787306271122e-02,4.675027751806098281e-02,4.904208268089392878e-03,1.367638212962153481e-02,5.113380199599561540e-03,1.856166980979932768e-02,2.554679531701243844e-01
4.639999999999999680e+00,2.224802765523344701e-04,1.438602858140053675e-01,7.698413868653429526e-02,2.805755239684621372e-01,2.193138624341042092e-02,4.687507115890947318e-02,4.906900076194794895e-03,1.369445664766221621e-02,5.102679081059754117e-03,1.865333663493589506e-02,2.561340022211899825e-01
4.649999999999999467e+00,2.211325874391613031e-04,1.440397028957562942e-01,7.709177771965469717e-02,2.810092038690896188e-01,2.199233393922871149e-02,4.700225386382646253e-02,4.909551830461679305e-03,1.371266198235773608e-02,5.092186349646869031e-03,1.874313766612457910e-02,2.568007034376670328e-01
4.660000000000000142e+00,2.197044391358875747e-04,1.442213093467298035e-01,7.720083801120022904e-02,2.814477816620746253e-01,2.205369182113159701e-02,4.713183669018380928e-02,4.912163745674601699e-03,1.373100102458168006e-02,5.081907610203786896e-03,1.883104525908304086e-02,2.574680064571127081e-01
4.669999999999999929e+00,2.181949982177855624e-04,1.444050950922147192e-01,7.731131232226341743e-02,2.818912066853451748e-01,2.211546074973308462e-02,4.726383069535333714e-02,4.914736036618122875e-03,1.374947666520761995e-02,5.071848467573383985e-03,1.891703176952889628e-02,2.581358609170841811e-01
4.679999999999999716e+00,2.166034312601272183e-04,1.445910500574998092e-01,7.742319341393671950e-02,2.823394282768291741e-01,2.217764158564719534e-02,4.739824693670691147e-02,4.917268918076800159e-03,1.376809179510913965e-02,5.062014526598537442e-03,1.900106955317979601e-02,2.588042164551385138e-01
4.689999999999999503e+00,2.149289048381843861e-04,1.447791641678738972e-01,7.753647404731264792e-02,2.827923957744549743e-01,2.224023518948793979e-02,4.753509647161638374e-02,4.919762604835192614e-03,1.378684930515981961e-02,5.052411392122126144e-03,1.908313096575339415e-02,2.594730227088329899e-01
4.700000000000000178e+00,2.131705855272290179e-04,1.449694273486256957e-01,7.765114698348372924e-02,2.832500585161504270e-01,2.230324242186933897e-02,4.767439035745359155e-02,4.922217311677859301e-03,1.380575208623323856e-02,5.043044668987027232e-03,1.916318836296732053e-02,2.601422293157247823e-01
4.709999999999999964e+00,2.113276399025334454e-04,1.451618295250440560e-01,7.776720498354242062e-02,2.837123658398436610e-01,2.236666414340540351e-02,4.781613965159038637e-02,4.924633253389359283e-03,1.382480302920297693e-02,5.033919962036118717e-03,1.924121410053922926e-02,2.608117859133708971e-01
4.719999999999999751e+00,2.093992345393695664e-04,1.453563606224177185e-01,7.788464080858120697e-02,2.841792670834627499e-01,2.243050121471015096e-02,4.796035541139859887e-02,4.927010644754247284e-03,1.384400502494260825e-02,5.025042876112277741e-03,1.931718053418675363e-02,2.614816421393285628e-01
4.729999999999999538e+00,2.073845360130092789e-04,1.455530105660355067e-01,7.800344721969264261e-02,2.846507115849358227e-01,2.249475449639758845e-02,4.810704869425008051e-02,4.929349700557084102e-03,1.386336096432571816e-02,5.016419016058382314e-03,1.939106001962753734e-02,2.621517476311550632e-01
4.740000000000000213e+00,2.052827108987243182e-04,1.457517692811861887e-01,7.812361697796919857e-02,2.851266486821907309e-01,2.255942484908174395e-02,4.825623055751671747e-02,4.931650635582427930e-03,1.388287373822588364e-02,5.008053986717306977e-03,1.946282491257923450e-02,2.628220520264073490e-01
4.750000000000000000e+00,2.030929257717872327e-04,1.459526266931585325e-01,7.824514284450335977e-02,2.856070277131557700e-01,2.262451313337662112e-02,4.840791205857031265e-02,4.933913664614838698e-03,1.390254623751668514e-02,4.999953392931933208e-03,1.953244756875947147e-02,2.634925049626427596e-01
4.759999999999999787e+00,2.008143472074699204e-04,1.461555727272413618e-01,7.836801758038761112e-02,2.860917980157588469e-01,2.269002020989624099e-02,4.856210425478271753e-02,4.936139002438871132e-03,1.392238135307169965e-02,4.992122839545137282e-03,1.959990034388590582e-02,2.641630560774182457e-01
4.769999999999999574e+00,1.984461417810440623e-04,1.463605973087234169e-01,7.849223394671446530e-02,2.865809089279280908e-01,2.275594693925461418e-02,4.871881820352579745e-02,4.938326863839086027e-03,1.394238197576450761e-02,4.984567931399798077e-03,1.966515559367617433e-02,2.648336550082911467e-01
4.780000000000000249e+00,1.959874760677816647e-04,1.465676903628934935e-01,7.861778470457644885e-02,2.870743097875916305e-01,2.282229418206577209e-02,4.887806496217141083e-02,4.940477463600042446e-03,1.396255099646869120e-02,4.977294273338788398e-03,1.972818567384791721e-02,2.655042513928186354e-01
4.790000000000000036e+00,1.934375166429552761e-04,1.467768418150404153e-01,7.874466261506600506e-02,2.875719499326773732e-01,2.288906279894370108e-02,4.903985558809135364e-02,4.942591016506296848e-03,1.398289130605782568e-02,4.970307470204992327e-03,1.978896294011878859e-02,2.661747948685577181e-01
4.799999999999999822e+00,1.907954300818364693e-04,1.469880415904529225e-01,7.887286043927566048e-02,2.880737787011134476e-01,2.295625365050243255e-02,4.920420113865751899e-02,4.944667737342409164e-03,1.400340579540549149e-02,4.963613126841286138e-03,1.984745974820641481e-02,2.668452350730656231e-01
4.809999999999999609e+00,1.880603829596973588e-04,1.472012796144198110e-01,7.900237093829791390e-02,2.885797454308279275e-01,2.302386759735598060e-02,4.937111267124173059e-02,4.946707840892936719e-03,1.402409735538527255e-02,4.957216848090541771e-03,1.990364845382845346e-02,2.675155216438995787e-01
4.820000000000000284e+00,1.852315418518097343e-04,1.474165458122299044e-01,7.913318687322525025e-02,2.890897994597489973e-01,2.309190550011836623e-02,4.954060124321586767e-02,4.948711541942436842e-03,1.404496887687074064e-02,4.951124238795642438e-03,1.995750141270254130e-02,2.681856042186166467e-01
4.830000000000000071e+00,1.823080733334460357e-04,1.476338301091719152e-01,7.926530100515016830e-02,2.896038901258045084e-01,2.316036821940358967e-02,4.971267791195174007e-02,4.950679055275472064e-03,1.406602325073547967e-02,4.945340903799462680e-03,2.000899098054631856e-02,2.688554324347740554e-01
4.839999999999999858e+00,1.792891439798779442e-04,1.478531224305346947e-01,7.939870609516516686e-02,2.901219667669225899e-01,2.322925661582567192e-02,4.988735373482120622e-02,4.952610595676597109e-03,1.408726336785307183e-02,4.939872447944883109e-03,2.005808951307743240e-02,2.695249559299289221e-01
4.849999999999999645e+00,1.761739203663776829e-04,1.480744127016069833e-01,7.953339490436273085e-02,2.906439787210313153e-01,2.329857154999863400e-02,5.006463976919610370e-02,4.954506377930370173e-03,1.410869211909709063e-02,4.934724476074780868e-03,2.010476936601352654e-02,2.701941243416383087e-01
4.860000000000000320e+00,1.729615690682166076e-04,1.482976908476776046e-01,7.966936019383538681e-02,2.911698753260588135e-01,2.336831388253649000e-02,5.024454707244832563e-02,4.956366616821352052e-03,1.413031239534111999e-02,4.929902593032028761e-03,2.014900289507224468e-02,2.708628873074595544e-01
4.870000000000000107e+00,1.696512566606678089e-04,1.485229467940353265e-01,7.980659472467560578e-02,2.916996059199331581e-01,2.343848447405324706e-02,5.042708670194966797e-02,4.958191527134099205e-03,1.415212708745873342e-02,4.925412403659510871e-03,2.019076245597122704e-02,2.715311944649497766e-01
4.879999999999999893e+00,1.662421497190026427e-04,1.487501704659688895e-01,7.994509125797588656e-02,2.922331198405822561e-01,2.350908418516292273e-02,5.061226971507198219e-02,4.959981323653169828e-03,1.417413908632351657e-02,4.921259512800100870e-03,2.023002040442812427e-02,2.721989954516660926e-01
4.889999999999999680e+00,1.627334148184931151e-04,1.489793517887671448e-01,8.008484255482875569e-02,2.927703664259342364e-01,2.358011387647953455e-02,5.080010716918714059e-02,4.961736221163123850e-03,1.419635128280904296e-02,4.917449525296677636e-03,2.026674909616056272e-02,2.728662399051655640e-01
4.899999999999999467e+00,1.591242185344113411e-04,1.492104806877188328e-01,8.022584137632665646e-02,2.933112950139172281e-01,2.365157440861710009e-02,5.099061012166697382e-02,4.963456434448519465e-03,1.421876656778889997e-02,4.913988045992118310e-03,2.030092088688618956e-02,2.735328774630054749e-01
4.910000000000000142e+00,1.554137274420288933e-04,1.494435470881128047e-01,8.036808048356211542e-02,2.938558549424593047e-01,2.372346664218962994e-02,5.118378962988334724e-02,4.965142178293914001e-03,1.424138783213666284e-02,4.910880679729300036e-03,2.033250813232267279e-02,2.741988577627430534e-01
4.919999999999999929e+00,1.516011081166186453e-04,1.496785409152377733e-01,8.051155263762764525e-02,2.944039955494884842e-01,2.379579143781113820e-02,5.137965675120809150e-02,4.966793667483866519e-03,1.426421796672590510e-02,4.908133031351100822e-03,2.036148318818762487e-02,2.748641304419353615e-01
4.929999999999999716e+00,1.476855271334520615e-04,1.499154520943825619e-01,8.065625059961571697e-02,2.949556661729327289e-01,2.386854965609564241e-02,5.157822254301304421e-02,4.968411116802934346e-03,1.428725986243022106e-02,4.905750705700400414e-03,2.038781841019869645e-02,2.755286451381394053e-01
4.939999999999999503e+00,1.436661510678012565e-04,1.501542705508359388e-01,8.080216713061882938e-02,2.955108161507202791e-01,2.394174215765715666e-02,5.177949806267006377e-02,4.969994741035677413e-03,1.431051641012317209e-02,4.903739307620072485e-03,2.041148615407353817e-02,2.761923514889126352e-01
4.950000000000000178e+00,1.395421464949380200e-04,1.503949862098866996e-01,8.094929499172949516e-02,2.960693948207790416e-01,2.401536980310969849e-02,5.198349436755102249e-02,4.971544754966653046e-03,1.433399050067834905e-02,4.902104441952999381e-03,2.043245877552979720e-02,2.768551991318120020e-01
4.959999999999999964e+00,1.353126799901347918e-04,1.506375889968236126e-01,8.109762694404018535e-02,2.966313515210372564e-01,2.408943345306727851e-02,5.219022251502772325e-02,4.973061373380420307e-03,1.435768502496933066e-02,4.900851713542051305e-03,2.045070863028510683e-02,2.775171377043947896e-01
4.969999999999999751e+00,1.309769181286632531e-04,1.508820688369354734e-01,8.124715574864341261e-02,2.971966355894227196e-01,2.416393396814390734e-02,5.239969356247203836e-02,4.974544811061536523e-03,1.438160287386969043e-02,4.899986727230115809e-03,2.046620807405709688e-02,2.781781168442180041e-01
4.979999999999999538e+00,1.265340274857955187e-04,1.511284156555110780e-01,8.139787416663168962e-02,2.977651963638637822e-01,2.423887220895360947e-02,5.261191856725581234e-02,4.975995282794561624e-03,1.440574693825301227e-02,4.899515087860063095e-03,2.047892946256343188e-02,2.788380861888388740e-01
4.990000000000000213e+00,1.219831746368033780e-04,1.513766193778392222e-01,8.154977495909748741e-02,2.983369831822884066e-01,2.431424903611040245e-02,5.282690858675089668e-02,4.977413003364052936e-03,1.443012010899287663e-02,4.899442400274771174e-03,2.048884515152175900e-02,2.794969953758147385e-01
5.000000000000000000e+00,1.173235261569591627e-04,1.516266699292086462e-01,8.170285088713331867e-02,2.989119453826245554e-01,2.439006531022828647e-02,5.304467467832912203e-02,4.978798187554569522e-03,1.445472527696285876e-02,4.899774269317119790e-03,2.049592749664969765e-02,2.801547940427025485e-01
